Time_s,Signal,Energy
47.214305555555555,0.000586775916071392,3.443059756814213e-07
47.214444444444446,0.000586775916071392,3.443059756814213e-07
47.21458333333333,0.0008004055160713921,6.406489901575116e-07
47.21472222222222,0.0007088500160713921,5.024683452844128e-07
47.21486111111111,0.0007088500160713921,5.024683452844128e-07
47.215,0.000861442516071392,7.420832084954105e-07
47.21513888888889,0.0008004055160713921,6.406489901575116e-07
47.21527777777778,0.000617294416071392,3.8105239611292076e-07
47.21541666666667,0.0009529981160713921,9.082054092356225e-07
47.215555555555554,0.001014035116071392,1.0282672166259214e-06
47.215694444444445,0.0010750721160713921,1.1557800547542209e-06
47.215833333333336,0.001014035116071392,1.0282672166259214e-06
47.21597222222222,0.0009529981160713921,9.082054092356225e-07
47.21611111111111,0.001014035116071392,1.0282672166259214e-06
47.21625,0.001014035116071392,1.0282672166259214e-06
47.216388888888886,0.001166627616071392,1.3610199945804192e-06
47.21652777777778,0.001166627616071392,1.3610199945804192e-06
47.21666666666667,0.0010750721160713921,1.1557800547542209e-06
47.21680555555555,0.001105590616071392,1.2223306103451202e-06
47.216944444444444,0.001044553616071392,1.091092256847821e-06
47.217083333333335,0.001136109116071392,1.2907439236205198e-06
47.21722222222222,0.001136109116071392,1.2907439236205198e-06
47.21736111111111,0.001136109116071392,1.2907439236205198e-06
47.2175,0.001227664616071392,1.5071604095537186e-06
47.21763888888889,0.0011971461160713921,1.4331588232248192e-06
47.217777777777776,0.001258183116071392,1.583024753567118e-06
47.21791666666667,0.001105590616071392,1.2223306103451202e-06
47.21805555555556,0.001014035116071392,1.0282672166259214e-06
47.21819444444444,0.0010750721160713921,1.1557800547542209e-06
47.218333333333334,0.000891961016071392,7.9559445419111e-07
47.218472222222225,0.0009529981160713921,9.082054092356225e-07
47.21861111111111,0.001105590616071392,1.2223306103451202e-06
47.21875,0.001014035116071392,1.0282672166259214e-06
47.21888888888889,0.001044553616071392,1.091092256847821e-06
47.219027777777775,0.001014035116071392,1.0282672166259214e-06
47.219166666666666,0.001014035116071392,1.0282672166259214e-06
47.21930555555556,0.000861442516071392,7.420832084954105e-07
47.21944444444444,0.000861442516071392,7.420832084954105e-07
47.21958333333333,0.000769887016071392,5.927260175153118e-07
47.219722222222224,0.000861442516071392,7.420832084954105e-07
47.21986111111111,0.0007088500160713921,5.024683452844128e-07
47.22,0.0007088500160713921,5.024683452844128e-07
47.22013888888889,0.0007088500160713921,5.024683452844128e-07
47.22027777777778,0.0008004055160713921,6.406489901575116e-07
47.220416666666665,0.0005257389160713921,2.764014078719223e-07
47.220555555555556,0.0005257389160713921,2.764014078719223e-07
47.22069444444445,0.0005257389160713921,2.764014078719223e-07
47.22083333333333,0.0007088500160713921,5.024683452844128e-07
47.22097222222222,0.0005257389160713921,2.764014078719223e-07
47.221111111111114,0.00034262787607139205,1.1739386146119318e-07
47.22125,0.00025107235607139207,6.303732798323989e-08
47.22138888888889,0.000464701916071392,2.1594787080042305e-07
47.22152777777778,0.00034262787607139205,1.1739386146119318e-07
47.221666666666664,0.00025107235607139207,6.303732798323989e-08
47.221805555555555,0.00037314641607139206,1.3923824782692443e-07
47.221944444444446,3.744278607139206e-05,1.401962228788031e-09
47.22208333333333,3.744278607139206e-05,1.401962228788031e-09
47.22222222222222,9.847981607139205e-05,9.698274173455208e-09
47.22236111111111,6.924276071392042e-06,4.7945599112852405e-11
47.2225,6.7961316071392e-05,4.618740482155644e-09
47.22263888888889,0.00015951681607139206,2.5445614609554324e-08
47.22277777777778,-2.3594233928607975e-05,5.566878746778757e-10
47.22291666666667,-0.00014566828392860795,2.121924894270554e-08
47.223055555555554,-0.00011514976392860797,1.3259468132814146e-08
47.223194444444445,-0.00017618678392860795,3.1041782831105986e-08
47.223333333333336,-0.00017618678392860795,3.1041782831105986e-08
47.22347222222222,-0.00014566828392860795,2.121924894270554e-08
47.22361111111111,-0.00011514976392860797,1.3259468132814146e-08
47.22375,-0.00032877932392860797,1.0809584384295253e-07
47.22388888888889,-0.00029826081392860795,8.895951312535569e-08
47.22402777777778,-0.00038981634392860795,1.5195678199386676e-07
47.22416666666667,-0.000359297833928608,1.2909493346578956e-07
47.22430555555555,-0.000359297833928608,1.2909493346578956e-07
47.224444444444444,-0.000511890383928608,2.6203176515857766e-07
47.224583333333335,-0.000359297833928608,1.2909493346578956e-07
47.22472222222222,-0.00042033485392860796,1.766813894271842e-07
47.22486111111111,-0.00048137187392860794,2.3171888100953963e-07
47.225,-0.00032877932392860797,1.0809584384295253e-07
47.225138888888885,-0.00042033485392860796,1.766813894271842e-07
47.22527777777778,-0.000725519953928608,5.263792035485695e-07
47.22541666666667,-0.0006034459139286079,3.641469710371329e-07
47.22555555555556,-0.000572927403928608,3.2824581017237437e-07
47.22569444444444,-0.0006644829339286079,4.4153756948237075e-07
47.225833333333334,-0.0006644829339286079,4.4153756948237075e-07
47.225972222222225,-0.000725519953928608,5.263792035485695e-07
47.22611111111111,-0.0006644829339286079,4.4153756948237075e-07
47.22625,-0.0006644829339286079,4.4153756948237075e-07
47.22638888888889,-0.000725519953928608,5.263792035485695e-07
47.226527777777775,-0.000756038463928608,5.715941589395291e-07
47.22666666666667,-0.0006034459139286079,3.641469710371329e-07
47.22680555555556,-0.000542408893928608,2.942074082128559e-07
47.22694444444444,-0.000695001443928608,4.8302700706285e-07
47.22708333333333,-0.000756038463928608,5.715941589395291e-07
47.227222222222224,-0.0006034459139286079,3.641469710371329e-07
47.22736111111111,-0.0006034459139286079,3.641469710371329e-07
47.2275,-0.000786556973928608,6.186718732357289e-07
47.22763888888889,-0.000633964423928608,4.0191089080713185e-07
47.227777777777774,-0.0006644829339286079,4.4153756948237075e-07
47.227916666666665,-0.000756038463928608,5.715941589395291e-07
47.22805555555556,-0.0009086310039286079,8.256103013003099e-07
47.22819444444445,-0.0006644829339286079,4.4153756948237075e-07
47.22833333333333,-0.000511890383928608,2.6203176515857766e-07
47.22847222222222,-0.000725519953928608,5.263792035485695e-07
47.228611111111114,-0.000725519953928608,5.263792035485695e-07
47.22875,-0.0006034459139286079,3.641469710371329e-07
47.22888888888889,-0.000633964423928608,4.0191089080713185e-07
47.22902777777778,-0.0008170754839286079,6.676123464371688e-07
47.229166666666664,-0.0006034459139286079,3.641469710371329e-07
47.229305555555555,-0.000572927403928608,3.2824581017237437e-07
47.22944444444445,-0.000756038463928608,5.715941589395291e-07
47.22958333333333,-0.000633964423928608,4.0191089080713185e-07
47.22972222222222,-0.000633964423928608,4.0191089080713185e-07
47.22986111111111,-0.000756038463928608,5.715941589395291e-07
47.23,-0.000786556973928608,6.186718732357289e-07
47.23013888888889,-0.000511890383928608,2.6203176515857766e-07
47.23027777777778,-0.000572927403928608,3.2824581017237437e-07
47.23041666666666,-0.00042033485392860796,1.766813894271842e-07
47.230555555555554,-0.0004508533639286079,2.032687557657418e-07
47.230694444444445,-0.000572927403928608,3.2824581017237437e-07
47.23083333333334,-0.0006034459139286079,3.641469710371329e-07
47.23097222222222,-0.000511890383928608,2.6203176515857766e-07
47.23111111111111,-0.00048137187392860794,2.3171888100953963e-07
47.23125,-0.0004508533639286079,2.032687557657418e-07
47.23138888888889,-0.00042033485392860796,1.766813894271842e-07
47.23152777777778,-0.000359297833928608,1.2909493346578956e-07
47.23166666666667,-0.00042033485392860796,1.766813894271842e-07
47.23180555555555,-0.0004508533639286079,2.032687557657418e-07
47.231944444444444,-0.00042033485392860796,1.766813894271842e-07
47.232083333333335,-0.000359297833928608,1.2909493346578956e-07
47.23222222222222,-0.00029826081392860795,8.895951312535569e-08
47.23236111111111,-0.000359297833928608,1.2909493346578956e-07
47.2325,-0.00048137187392860794,2.3171888100953963e-07
47.232638888888886,-0.00042033485392860796,1.766813894271842e-07
47.23277777777778,-0.000359297833928608,1.2909493346578956e-07
47.23291666666667,-0.000359297833928608,1.2909493346578956e-07
47.23305555555555,-0.00038981634392860795,1.5195678199386676e-07
47.23319444444444,-0.000359297833928608,1.2909493346578956e-07
47.233333333333334,-0.00017618678392860795,3.1041782831105986e-08
47.233472222222225,-0.00032877932392860797,1.0809584384295253e-07
47.23361111111111,-0.00014566828392860795,2.121924894270554e-08
47.23375,-0.00026774230392860793,7.168594131299906e-08
47.23388888888889,-0.00029826081392860795,8.895951312535569e-08
47.234027777777776,-0.00017618678392860795,3.1041782831105986e-08
47.23416666666667,-0.00020670528392860795,4.272707440400643e-08
47.23430555555556,-0.00011514976392860797,1.3259468132814146e-08
47.23444444444444,-0.00017618678392860795,3.1041782831105986e-08
47.23458333333333,-0.00026774230392860793,7.168594131299906e-08
47.234722222222224,-8.463125392860795e-05,7.162449141528519e-09
47.23486111111111,6.924276071392042e-06,4.7945599112852405e-11
47.235,-0.00017618678392860795,3.1041782831105986e-08
47.23513888888889,-0.00026774230392860793,7.168594131299906e-08
47.235277777777775,-5.411274392860794e-05,2.9281890554830954e-09
47.235416666666666,-5.411274392860794e-05,2.9281890554830954e-09
47.23555555555556,6.924276071392042e-06,4.7945599112852405e-11
47.23569444444445,-0.00011514976392860797,1.3259468132814146e-08
47.23583333333333,3.744278607139206e-05,1.401962228788031e-09
47.23597222222222,6.7961316071392e-05,4.618740482155644e-09
47.236111111111114,0.000190035316071392,3.6113421354353863e-08
47.23625,6.7961316071392e-05,4.618740482155644e-09
47.23638888888889,-2.3594233928607975e-05,5.566878746778757e-10
47.23652777777778,6.7961316071392e-05,4.618740482155644e-09
47.236666666666665,-2.3594233928607975e-05,5.566878746778757e-10
47.236805555555556,6.7961316071392e-05,4.618740482155644e-09
47.23694444444445,0.00022055381607139206,4.864398578365344e-08
47.23708333333333,0.00015951681607139206,2.5445614609554324e-08
47.23722222222222,0.0002815908660713921,7.929341585483668e-08
47.23736111111111,0.00015951681607139206,2.5445614609554324e-08
47.2375,0.0002815908660713921,7.929341585483668e-08
47.23763888888889,0.0002815908660713921,7.929341585483668e-08
47.23777777777778,0.0002815908660713921,7.929341585483668e-08
47.23791666666666,0.00037314641607139206,1.3923824782692443e-07
47.238055555555555,0.0002815908660713921,7.929341585483668e-08
47.238194444444446,0.0002815908660713921,7.929341585483668e-08
47.23833333333334,0.00022055381607139206,4.864398578365344e-08
47.23847222222222,0.00034262787607139205,1.1739386146119318e-07
47.23861111111111,0.000464701916071392,2.1594787080042305e-07
47.23875,0.0002815908660713921,7.929341585483668e-08
47.23888888888889,0.000617294416071392,3.8105239611292076e-07
47.23902777777778,0.0005257389160713921,2.764014078719223e-07
47.23916666666667,0.000312109376071392,9.74122626316736e-08
47.23930555555555,0.00037314641607139206,1.3923824782692443e-07
47.239444444444445,0.000586775916071392,3.443059756814213e-07
47.239583333333336,0.000617294416071392,3.8105239611292076e-07
47.23972222222222,0.0005257389160713921,2.764014078719223e-07
47.23986111111111,0.0005562574160713921,3.094223129344218e-07
47.24,0.0005257389160713921,2.764014078719223e-07
47.240138888888886,0.000617294416071392,3.8105239611292076e-07
47.24027777777778,0.000647813016071392,4.196617037915135e-07
47.24041666666667,0.0007088500160713921,5.024683452844128e-07
47.24055555555555,0.0006783315160713921,4.601336456957133e-07
47.24069444444444,0.0007088500160713921,5.024683452844128e-07
47.240833333333335,0.000647813016071392,4.196617037915135e-07
47.240972222222226,0.0007088500160713921,5.024683452844128e-07
47.24111111111111,0.000769887016071392,5.927260175153118e-07
47.24125,0.000861442516071392,7.420832084954105e-07
47.24138888888889,0.000891961016071392,7.9559445419111e-07
47.241527777777776,0.0008004055160713921,6.406489901575116e-07
47.24166666666667,0.0008309240160713921,6.904347204842111e-07
47.24180555555556,0.000861442516071392,7.420832084954105e-07
47.24194444444444,0.0008004055160713921,6.406489901575116e-07
47.24208333333333,0.000769887016071392,5.927260175153118e-07
47.242222222222225,0.0008309240160713921,6.904347204842111e-07
47.24236111111111,0.0009529981160713921,9.082054092356225e-07
47.2425,0.000861442516071392,7.420832084954105e-07
47.24263888888889,0.000769887016071392,5.927260175153118e-07
47.242777777777775,0.000891961016071392,7.9559445419111e-07
47.242916666666666,0.000983516616071392,9.67304934088522e-07
47.24305555555556,0.0008309240160713921,6.904347204842111e-07
47.24319444444444,0.000891961016071392,7.9559445419111e-07
47.24333333333333,0.000769887016071392,5.927260175153118e-07
47.24347222222222,0.0008309240160713921,6.904347204842111e-07
47.243611111111115,0.000891961016071392,7.9559445419111e-07
47.24375,0.0008309240160713921,6.904347204842111e-07
47.24388888888889,0.000861442516071392,7.420832084954105e-07
47.24402777777778,0.0007088500160713921,5.024683452844128e-07
47.244166666666665,0.000769887016071392,5.927260175153118e-07
47.244305555555556,0.0008309240160713921,6.904347204842111e-07
47.24444444444445,0.0008309240160713921,6.904347204842111e-07
47.24458333333333,0.0007088500160713921,5.024683452844128e-07
47.24472222222222,0.0006783315160713921,4.601336456957133e-07
47.24486111111111,0.0007088500160713921,5.024683452844128e-07
47.245,0.0006783315160713921,4.601336456957133e-07
47.24513888888889,0.000617294416071392,3.8105239611292076e-07
47.24527777777778,0.0006783315160713921,4.601336456957133e-07
47.245416666666664,0.0007088500160713921,5.024683452844128e-07
47.245555555555555,0.000586775916071392,3.443059756814213e-07
47.245694444444446,0.0005257389160713921,2.764014078719223e-07
47.24583333333333,0.00043418341607139206,1.8851523879142355e-07
47.24597222222222,0.000464701916071392,2.1594787080042305e-07
47.24611111111111,0.000464701916071392,2.1594787080042305e-07
47.24625,0.000464701916071392,2.1594787080042305e-07
47.24638888888889,0.000586775916071392,3.443059756814213e-07
47.24652777777778,0.00037314641607139206,1.3923824782692443e-07
47.24666666666667,0.00025107235607139207,6.303732798323989e-08
47.246805555555554,0.0002815908660713921,7.929341585483668e-08
47.246944444444445,0.0002815908660713921,7.929341585483668e-08
47.247083333333336,0.0002815908660713921,7.929341585483668e-08
47.24722222222222,0.00022055381607139206,4.864398578365344e-08
47.24736111111111,0.00034262787607139205,1.1739386146119318e-07
47.2475,0.00025107235607139207,6.303732798323989e-08
47.247638888888886,6.7961316071392e-05,4.618740482155644e-09
47.24777777777778,0.000128998316071392,1.6640565549254753e-08
47.24791666666667,6.924276071392042e-06,4.7945599112852405e-11
47.24805555555555,6.924276071392042e-06,4.7945599112852405e-11
47.248194444444444,-0.00011514976392860797,1.3259468132814146e-08
47.248333333333335,-0.00014566828392860795,2.121924894270554e-08
47.24847222222222,-0.00014566828392860795,2.121924894270554e-08
47.24861111111111,-0.00014566828392860795,2.121924894270554e-08
47.24875,-0.00017618678392860795,3.1041782831105986e-08
47.24888888888889,-0.00032877932392860797,1.0809584384295253e-07
