Time_s,Signal,Energy
3.1226041666666666,285.0,81225.0
3.122708333333333,307.0,94249.0
3.1228125,283.0,80089.0
3.122916666666667,325.0,105625.0
3.1230208333333334,335.0,112225.0
3.123125,341.0,116281.0
3.1232291666666665,333.0,110889.0
3.1233333333333335,371.0,137641.0
3.1234375,387.0,149769.0
3.1235416666666667,389.0,151321.0
3.1236458333333332,397.0,157609.0
3.12375,413.0,170569.0
3.123854166666667,433.0,187489.0
3.1239583333333334,445.0,198025.0
3.1240625,463.0,214369.0
3.1241666666666665,469.0,219961.0
3.1242708333333336,493.0,243049.0
3.124375,487.0,237169.0
3.1244791666666667,499.0,249001.0
3.1245833333333333,505.0,255025.0
3.1246875,501.0,251001.0
3.124791666666667,511.0,261121.0
3.1248958333333334,517.0,267289.0
3.125,535.0,286225.0
3.1251041666666666,543.0,294849.0
3.125208333333333,543.0,294849.0
3.1253125,547.0,299209.0
3.1254166666666667,557.0,310249.0
3.1255208333333333,543.0,294849.0
3.125625,577.0,332929.0
3.1257291666666664,577.0,332929.0
3.1258333333333335,575.0,330625.0
3.1259375,569.0,323761.0
3.1260416666666666,583.0,339889.0
3.126145833333333,563.0,316969.0
3.12625,581.0,337561.0
3.1263541666666668,577.0,332929.0
3.1264583333333333,575.0,330625.0
3.1265625,585.0,342225.0
3.1266666666666665,581.0,337561.0
3.1267708333333335,599.0,358801.0
3.126875,599.0,358801.0
3.1269791666666666,601.0,361201.0
3.127083333333333,609.0,370881.0
3.1271875,585.0,342225.0
3.127291666666667,575.0,330625.0
3.1273958333333334,579.0,335241.0
3.1275,569.0,323761.0
3.1276041666666665,569.0,323761.0
3.1277083333333335,551.0,303601.0
3.1278125,567.0,321489.0
3.1279166666666667,553.0,305809.0
3.1280208333333333,567.0,321489.0
3.128125,561.0,314721.0
3.128229166666667,563.0,316969.0
3.1283333333333334,551.0,303601.0
3.1284375,537.0,288369.0
3.1285416666666666,531.0,281961.0
3.128645833333333,535.0,286225.0
3.12875,525.0,275625.0
3.1288541666666667,515.0,265225.0
3.1289583333333333,505.0,255025.0
3.1290625,501.0,251001.0
3.129166666666667,507.0,257049.0
3.1292708333333334,499.0,249001.0
3.129375,477.0,227529.0
3.1294791666666666,473.0,223729.0
3.129583333333333,481.0,231361.0
3.1296875,461.0,212521.0
3.1297916666666667,451.0,203401.0
3.1298958333333333,451.0,203401.0
3.13,431.0,185761.0
3.1301041666666665,449.0,201601.0
3.1302083333333335,423.0,178929.0
3.1303125,421.0,177241.0
3.1304166666666666,409.0,167281.0
3.130520833333333,403.0,162409.0
3.130625,397.0,157609.0
3.130729166666667,389.0,151321.0
3.1308333333333334,381.0,145161.0
3.1309375,383.0,146689.0
3.1310416666666665,389.0,151321.0
3.1311458333333335,363.0,131769.0
3.13125,363.0,131769.0
3.1313541666666667,349.0,121801.0
3.1314583333333332,341.0,116281.0
3.1315625,337.0,113569.0
3.131666666666667,325.0,105625.0
3.1317708333333334,327.0,106929.0
3.131875,321.0,103041.0
3.1319791666666665,337.0,113569.0
3.1320833333333336,311.0,96721.0
3.1321875,299.0,89401.0
3.1322916666666667,301.0,90601.0
3.1323958333333333,297.0,88209.0
3.1325,295.0,87025.0
3.132604166666667,293.0,85849.0
3.1327083333333334,281.0,78961.0
3.1328125,285.0,81225.0
3.1329166666666666,285.0,81225.0
3.133020833333333,301.0,90601.0
3.133125,297.0,88209.0
3.1332291666666667,289.0,83521.0
3.1333333333333333,277.0,76729.0
3.1334375,283.0,80089.0
3.1335416666666664,269.0,72361.0
3.1336458333333335,289.0,83521.0
3.13375,291.0,84681.0
3.1338541666666666,285.0,81225.0
3.133958333333333,303.0,91809.0
3.1340625,291.0,84681.0
3.1341666666666668,301.0,90601.0
3.1342708333333333,303.0,91809.0
3.134375,301.0,90601.0
3.1344791666666665,313.0,97969.0
3.1345833333333335,315.0,99225.0
3.1346875,317.0,100489.0
3.1347916666666666,315.0,99225.0
3.134895833333333,315.0,99225.0
3.135,335.0,112225.0
3.135104166666667,351.0,123201.0
3.1352083333333334,345.0,119025.0
3.1353125,369.0,136161.0
3.1354166666666665,373.0,139129.0
3.1355208333333335,371.0,137641.0
3.135625,379.0,143641.0
3.1357291666666667,393.0,154449.0
3.1358333333333333,401.0,160801.0
3.1359375,399.0,159201.0
3.136041666666667,419.0,175561.0
3.1361458333333334,403.0,162409.0
3.13625,417.0,173889.0
3.1363541666666666,439.0,192721.0
3.136458333333333,431.0,185761.0
3.1365625,461.0,212521.0
3.1366666666666667,469.0,219961.0
3.1367708333333333,489.0,239121.0
3.136875,487.0,237169.0
3.136979166666667,479.0,229441.0
3.1370833333333334,493.0,243049.0
3.1371875,515.0,265225.0
3.1372916666666666,511.0,261121.0
3.137395833333333,501.0,251001.0
3.1375,511.0,261121.0
3.1376041666666667,523.0,273529.0
3.1377083333333333,537.0,288369.0
3.1378125,547.0,299209.0
3.1379166666666665,559.0,312481.0
3.1380208333333335,549.0,301401.0
3.138125,559.0,312481.0
3.1382291666666666,573.0,328329.0
3.138333333333333,581.0,337561.0
3.1384375,589.0,346921.0
3.138541666666667,599.0,358801.0
3.1386458333333334,595.0,354025.0
3.13875,609.0,370881.0
3.1388541666666665,599.0,358801.0
3.1389583333333335,623.0,388129.0
3.1390625,625.0,390625.0
3.1391666666666667,609.0,370881.0
3.1392708333333332,635.0,403225.0
3.139375,639.0,408321.0
3.139479166666667,631.0,398161.0
3.1395833333333334,633.0,400689.0
3.1396875,645.0,416025.0
3.1397916666666665,641.0,410881.0
3.1398958333333336,633.0,400689.0
3.14,655.0,429025.0
3.1401041666666667,627.0,393129.0
3.1402083333333333,641.0,410881.0
3.1403125,649.0,421201.0
3.140416666666667,661.0,436921.0
3.1405208333333334,649.0,421201.0
3.140625,651.0,423801.0
3.1407291666666666,637.0,405769.0
3.140833333333333,647.0,418609.0
3.1409375,621.0,385641.0
3.1410416666666667,623.0,388129.0
3.1411458333333333,631.0,398161.0
3.14125,639.0,408321.0
3.1413541666666664,623.0,388129.0
3.1414583333333335,621.0,385641.0
3.1415625,625.0,390625.0
3.1416666666666666,607.0,368449.0
3.141770833333333,633.0,400689.0
3.141875,607.0,368449.0
3.1419791666666668,595.0,354025.0
3.1420833333333333,591.0,349281.0
3.1421875,585.0,342225.0
3.1422916666666665,577.0,332929.0
3.1423958333333335,545.0,297025.0
3.1425,549.0,301401.0
3.1426041666666666,567.0,321489.0
3.142708333333333,531.0,281961.0
3.1428125,523.0,273529.0
3.142916666666667,519.0,269361.0
3.1430208333333334,503.0,253009.0
3.143125,481.0,231361.0
3.1432291666666665,477.0,227529.0
3.1433333333333335,457.0,208849.0
3.1434375,453.0,205209.0
3.1435416666666667,429.0,184041.0
3.1436458333333333,415.0,172225.0
3.14375,407.0,165649.0
3.143854166666667,405.0,164025.0
3.1439583333333334,389.0,151321.0
3.1440625,361.0,130321.0
3.1441666666666666,363.0,131769.0
3.144270833333333,363.0,131769.0
3.144375,319.0,101761.0
3.1444791666666667,321.0,103041.0
3.1445833333333333,313.0,97969.0
3.1446875,297.0,88209.0
3.144791666666667,273.0,74529.0
3.1448958333333334,249.0,62001.0
3.145,223.0,49729.0
3.1451041666666666,221.0,48841.0
3.145208333333333,217.0,47089.0
3.1453125,217.0,47089.0
3.1454166666666667,205.0,42025.0
3.1455208333333333,167.0,27889.0
3.145625,189.0,35721.0
3.1457291666666665,155.0,24025.0
3.1458333333333335,143.0,20449.0
3.1459375,137.0,18769.0
3.1460416666666666,129.0,16641.0
3.146145833333333,123.0,15129.0
3.14625,115.0,13225.0
3.146354166666667,81.0,6561.0
3.1464583333333334,77.0,5929.0
3.1465625,71.0,5041.0
3.1466666666666665,65.0,4225.0
3.1467708333333335,59.0,3481.0
3.146875,47.0,2209.0
3.1469791666666667,57.0,3249.0
3.1470833333333332,29.0,841.0
3.1471875,25.0,625.0
3.147291666666667,21.0,441.0
3.1473958333333334,-5.0,25.0
3.1475,3.0,9.0
3.1476041666666665,-3.0,9.0
3.1477083333333336,-11.0,121.0
3.1478125,-27.0,729.0
3.1479166666666667,-23.0,529.0
3.1480208333333333,-29.0,841.0
3.148125,-43.0,1849.0
3.148229166666667,-49.0,2401.0
3.1483333333333334,-35.0,1225.0
3.1484375,-45.0,2025.0
3.1485416666666666,-57.0,3249.0
3.148645833333333,-43.0,1849.0
3.14875,-53.0,2809.0
3.1488541666666667,-37.0,1369.0
3.1489583333333333,-35.0,1225.0
3.1490625,-29.0,841.0
3.1491666666666664,-33.0,1089.0
3.1492708333333335,-39.0,1521.0
3.149375,-51.0,2601.0
3.1494791666666666,-49.0,2401.0
3.149583333333333,-39.0,1521.0
3.1496875,-39.0,1521.0
3.1497916666666668,-31.0,961.0
3.1498958333333333,-25.0,625.0
3.15,-15.0,225.0
3.1501041666666665,-7.0,49.0
3.1502083333333335,15.0,225.0
3.1503125,17.0,289.0
3.1504166666666666,25.0,625.0
3.150520833333333,35.0,1225.0
3.150625,43.0,1849.0
3.150729166666667,57.0,3249.0
3.1508333333333334,75.0,5625.0
3.1509375,73.0,5329.0
3.1510416666666665,93.0,8649.0
3.1511458333333335,119.0,14161.0
3.15125,135.0,18225.0
3.1513541666666667,139.0,19321.0
3.1514583333333333,161.0,25921.0
3.1515625,197.0,38809.0
3.151666666666667,195.0,38025.0
3.1517708333333334,213.0,45369.0
3.151875,237.0,56169.0
3.1519791666666666,269.0,72361.0
3.152083333333333,283.0,80089.0
3.1521875,305.0,93025.0
3.1522916666666667,327.0,106929.0
3.1523958333333333,325.0,105625.0
3.1525,357.0,127449.0
3.152604166666667,401.0,160801.0
3.1527083333333334,417.0,173889.0
3.1528125,425.0,180625.0
3.1529166666666666,465.0,216225.0
3.153020833333333,473.0,223729.0
3.153125,509.0,259081.0
3.1532291666666667,541.0,292681.0
3.1533333333333333,551.0,303601.0
3.1534375,575.0,330625.0
3.1535416666666665,585.0,342225.0
3.1536458333333335,609.0,370881.0
3.15375,657.0,431649.0
3.1538541666666666,661.0,436921.0
3.153958333333333,671.0,450241.0
3.1540625,697.0,485809.0
3.154166666666667,721.0,519841.0
3.1542708333333334,739.0,546121.0
3.154375,761.0,579121.0
3.1544791666666665,801.0,641601.0
3.1545833333333335,781.0,609961.0
3.1546875,809.0,654481.0
3.1547916666666667,839.0,703921.0
3.1548958333333332,847.0,717409.0
3.155,855.0,731025.0
3.155104166666667,875.0,765625.0
3.1552083333333334,885.0,783225.0
3.1553125,903.0,815409.0
3.1554166666666665,919.0,844561.0
3.1555208333333336,933.0,870489.0
3.155625,959.0,919681.0
3.1557291666666667,967.0,935089.0
3.1558333333333333,967.0,935089.0
3.1559375,961.0,923521.0
3.156041666666667,981.0,962361.0
3.1561458333333334,983.0,966289.0
3.15625,995.0,990025.0
3.1563541666666666,987.0,974169.0
3.156458333333333,1011.0,1022121.0
3.1565625,1013.0,1026169.0
3.1566666666666667,1015.0,1030225.0
3.1567708333333333,995.0,990025.0
3.156875,1003.0,1006009.0
3.1569791666666664,995.0,990025.0
3.1570833333333335,1013.0,1026169.0
3.1571875,1005.0,1010025.0
3.1572916666666666,1009.0,1018081.0
3.157395833333333,997.0,994009.0
3.1575,989.0,978121.0
3.1576041666666668,975.0,950625.0
3.1577083333333333,971.0,942841.0
3.1578125,985.0,970225.0
3.1579166666666665,987.0,974169.0
3.1580208333333335,965.0,931225.0
3.158125,961.0,923521.0
3.1582291666666666,945.0,893025.0
3.158333333333333,933.0,870489.0
3.1584375,931.0,866761.0
3.158541666666667,925.0,855625.0
3.1586458333333334,925.0,855625.0
3.15875,891.0,793881.0
3.1588541666666665,891.0,793881.0
3.1589583333333335,873.0,762129.0
3.1590625,867.0,751689.0
3.1591666666666667,839.0,703921.0
3.1592708333333333,831.0,690561.0
3.159375,823.0,677329.0
3.159479166666667,815.0,664225.0
3.1595833333333334,801.0,641601.0
3.1596875,785.0,616225.0
3.1597916666666666,765.0,585225.0
3.159895833333333,771.0,594441.0
3.16,747.0,558009.0
3.1601041666666667,695.0,483025.0
3.1602083333333333,703.0,494209.0
3.1603125,711.0,505521.0
3.160416666666667,683.0,466489.0
3.1605208333333334,659.0,434281.0
3.160625,649.0,421201.0
3.1607291666666666,625.0,390625.0
3.160833333333333,607.0,368449.0
3.1609375,595.0,354025.0
3.1610416666666667,569.0,323761.0
3.1611458333333333,567.0,321489.0
3.16125,545.0,297025.0
3.1613541666666665,545.0,297025.0
3.1614583333333335,509.0,259081.0
3.1615625,497.0,247009.0
3.1616666666666666,499.0,249001.0
3.161770833333333,479.0,229441.0
3.161875,465.0,216225.0
3.161979166666667,435.0,189225.0
3.1620833333333334,391.0,152881.0
3.1621875,385.0,148225.0
3.1622916666666665,371.0,137641.0
3.1623958333333335,365.0,133225.0
3.1625,343.0,117649.0
3.1626041666666667,317.0,100489.0
3.1627083333333332,315.0,99225.0
3.1628125,309.0,95481.0
3.162916666666667,305.0,93025.0
3.1630208333333334,283.0,80089.0
3.163125,265.0,70225.0
3.1632291666666665,263.0,69169.0
3.1633333333333336,253.0,64009.0
3.1634375,237.0,56169.0
3.1635416666666667,221.0,48841.0
3.1636458333333333,223.0,49729.0
3.16375,211.0,44521.0
3.163854166666667,207.0,42849.0
3.1639583333333334,209.0,43681.0
3.1640625,197.0,38809.0
3.1641666666666666,191.0,36481.0
3.164270833333333,179.0,32041.0
3.164375,173.0,29929.0
3.1644791666666667,183.0,33489.0
3.1645833333333333,173.0,29929.0
3.1646875,173.0,29929.0
3.1647916666666664,161.0,25921.0
3.1648958333333335,149.0,22201.0
3.165,157.0,24649.0
3.1651041666666666,147.0,21609.0
3.165208333333333,165.0,27225.0
3.1653125,179.0,32041.0
3.1654166666666668,149.0,22201.0
3.1655208333333333,167.0,27889.0
3.165625,171.0,29241.0
3.1657291666666665,157.0,24649.0
3.1658333333333335,181.0,32761.0
3.1659375,185.0,34225.0
3.1660416666666666,185.0,34225.0
3.166145833333333,195.0,38025.0
3.16625,199.0,39601.0
3.166354166666667,197.0,38809.0
3.1664583333333334,213.0,45369.0
3.1665625,203.0,41209.0
3.1666666666666665,217.0,47089.0
3.1667708333333335,223.0,49729.0
3.166875,231.0,53361.0
3.1669791666666667,245.0,60025.0
3.1670833333333333,259.0,67081.0
3.1671875,273.0,74529.0
3.167291666666667,277.0,76729.0
3.1673958333333334,275.0,75625.0
3.1675,295.0,87025.0
3.1676041666666666,305.0,93025.0
3.167708333333333,323.0,104329.0
3.1678125,339.0,114921.0
3.1679166666666667,341.0,116281.0
3.1680208333333333,355.0,126025.0
3.168125,369.0,136161.0
3.168229166666667,393.0,154449.0
3.1683333333333334,389.0,151321.0
3.1684375,393.0,154449.0
3.1685416666666666,403.0,162409.0
3.168645833333333,437.0,190969.0
3.16875,441.0,194481.0
3.1688541666666667,449.0,201601.0
3.1689583333333333,467.0,218089.0
3.1690625,457.0,208849.0
3.1691666666666665,477.0,227529.0
3.1692708333333335,501.0,251001.0
3.169375,499.0,249001.0
3.1694791666666666,521.0,271441.0
3.169583333333333,527.0,277729.0
3.1696875,531.0,281961.0
3.169791666666667,545.0,297025.0
3.1698958333333334,563.0,316969.0
3.17,567.0,321489.0
3.1701041666666665,581.0,337561.0
3.1702083333333335,583.0,339889.0
3.1703125,597.0,356409.0
3.1704166666666667,589.0,346921.0
3.1705208333333332,619.0,383161.0
3.170625,615.0,378225.0
3.170729166666667,621.0,385641.0
3.1708333333333334,635.0,403225.0
3.1709375,641.0,410881.0
3.1710416666666665,641.0,410881.0
3.1711458333333336,651.0,423801.0
3.17125,657.0,431649.0
3.1713541666666667,651.0,423801.0
3.1714583333333333,663.0,439569.0
3.1715625,669.0,447561.0
3.171666666666667,667.0,444889.0
3.1717708333333334,679.0,461041.0
3.171875,687.0,471969.0
3.1719791666666666,677.0,458329.0
3.172083333333333,683.0,466489.0
3.1721875,677.0,458329.0
3.1722916666666667,681.0,463761.0
3.1723958333333333,675.0,455625.0
3.1725,671.0,450241.0
3.1726041666666664,663.0,439569.0
3.1727083333333335,669.0,447561.0
3.1728125,671.0,450241.0
3.1729166666666666,665.0,442225.0
3.173020833333333,667.0,444889.0
3.173125,659.0,434281.0
3.1732291666666668,659.0,434281.0
3.1733333333333333,645.0,416025.0
3.1734375,647.0,418609.0
3.1735416666666665,645.0,416025.0
3.1736458333333335,627.0,393129.0
3.17375,619.0,383161.0
3.1738541666666666,617.0,380689.0
3.173958333333333,607.0,368449.0
3.1740625,613.0,375769.0
3.174166666666667,583.0,339889.0
3.1742708333333334,569.0,323761.0
3.174375,579.0,335241.0
3.1744791666666665,577.0,332929.0
3.1745833333333335,549.0,301401.0
3.1746875,547.0,299209.0
3.1747916666666667,533.0,284089.0
3.1748958333333333,511.0,261121.0
3.175,529.0,279841.0
3.175104166666667,525.0,275625.0
3.1752083333333334,513.0,263169.0
3.1753125,489.0,239121.0
3.1754166666666666,475.0,225625.0
3.175520833333333,469.0,219961.0
3.175625,471.0,221841.0
3.1757291666666667,449.0,201601.0
3.1758333333333333,439.0,192721.0
3.1759375,417.0,173889.0
3.176041666666667,401.0,160801.0
3.1761458333333334,401.0,160801.0
3.17625,415.0,172225.0
3.1763541666666666,395.0,156025.0
3.176458333333333,385.0,148225.0
3.1765625,375.0,140625.0
3.1766666666666667,375.0,140625.0
3.1767708333333333,359.0,128881.0
3.176875,357.0,127449.0
3.1769791666666665,347.0,120409.0
3.1770833333333335,341.0,116281.0
3.1771875,349.0,121801.0
3.1772916666666666,337.0,113569.0
3.177395833333333,317.0,100489.0
3.1775,319.0,101761.0
3.177604166666667,321.0,103041.0
3.1777083333333334,323.0,104329.0
3.1778125,297.0,88209.0
3.1779166666666665,297.0,88209.0
3.1780208333333335,293.0,85849.0
3.178125,291.0,84681.0
3.1782291666666667,287.0,82369.0
3.1783333333333332,275.0,75625.0
3.1784375,275.0,75625.0
3.178541666666667,257.0,66049.0
3.1786458333333334,277.0,76729.0
3.17875,265.0,70225.0
3.1788541666666665,273.0,74529.0
3.1789583333333336,287.0,82369.0
3.1790625,277.0,76729.0
3.1791666666666667,259.0,67081.0
3.1792708333333333,273.0,74529.0
3.179375,257.0,66049.0
3.179479166666667,263.0,69169.0
3.1795833333333334,277.0,76729.0
3.1796875,257.0,66049.0
3.1797916666666666,269.0,72361.0
3.179895833333333,285.0,81225.0
3.18,271.0,73441.0
3.1801041666666667,273.0,74529.0
3.1802083333333333,255.0,65025.0
3.1803125,287.0,82369.0
3.1804166666666664,279.0,77841.0
3.1805208333333335,285.0,81225.0
3.180625,283.0,80089.0
3.1807291666666666,287.0,82369.0
3.180833333333333,295.0,87025.0
3.1809375,307.0,94249.0
3.1810416666666668,317.0,100489.0
3.1811458333333333,297.0,88209.0
3.18125,317.0,100489.0
3.1813541666666665,319.0,101761.0
3.1814583333333335,335.0,112225.0
3.1815625,337.0,113569.0
3.1816666666666666,337.0,113569.0
3.181770833333333,341.0,116281.0
3.181875,359.0,128881.0
3.181979166666667,379.0,143641.0
3.1820833333333334,383.0,146689.0
3.1821875,401.0,160801.0
3.1822916666666665,415.0,172225.0
3.1823958333333335,415.0,172225.0
3.1825,419.0,175561.0
3.1826041666666667,431.0,185761.0
3.1827083333333333,441.0,194481.0
3.1828125,439.0,192721.0
3.182916666666667,459.0,210681.0
3.1830208333333334,461.0,212521.0
3.183125,491.0,241081.0
3.1832291666666666,491.0,241081.0
3.183333333333333,491.0,241081.0
3.1834375,497.0,247009.0
3.1835416666666667,519.0,269361.0
3.1836458333333333,525.0,275625.0
3.18375,531.0,281961.0
3.183854166666667,543.0,294849.0
3.1839583333333334,547.0,299209.0
3.1840625,559.0,312481.0
3.1841666666666666,569.0,323761.0
3.184270833333333,573.0,328329.0
3.184375,575.0,330625.0
3.1844791666666667,575.0,330625.0
3.1845833333333333,579.0,335241.0
3.1846875,575.0,330625.0
3.1847916666666665,595.0,354025.0
3.1848958333333335,615.0,378225.0
3.185,601.0,361201.0
3.1851041666666666,623.0,388129.0
3.185208333333333,599.0,358801.0
3.1853125,613.0,375769.0
3.185416666666667,615.0,378225.0
3.1855208333333334,611.0,373321.0
3.185625,619.0,383161.0
3.1857291666666665,647.0,418609.0
3.1858333333333335,641.0,410881.0
3.1859375,649.0,421201.0
3.1860416666666667,645.0,416025.0
3.1861458333333332,643.0,413449.0
3.18625,633.0,400689.0
3.186354166666667,611.0,373321.0
3.1864583333333334,625.0,390625.0
3.1865625,635.0,403225.0
3.1866666666666665,627.0,393129.0
3.1867708333333336,637.0,405769.0
3.186875,619.0,383161.0
3.1869791666666667,647.0,418609.0
3.1870833333333333,627.0,393129.0
3.1871875,615.0,378225.0
3.187291666666667,623.0,388129.0
3.1873958333333334,627.0,393129.0
3.1875,621.0,385641.0
3.1876041666666666,617.0,380689.0
3.187708333333333,605.0,366025.0
3.1878125,605.0,366025.0
3.1879166666666667,605.0,366025.0
3.1880208333333333,597.0,356409.0
3.188125,591.0,349281.0
3.1882291666666664,585.0,342225.0
3.1883333333333335,595.0,354025.0
3.1884375,575.0,330625.0
3.1885416666666666,559.0,312481.0
3.188645833333333,561.0,314721.0
3.18875,529.0,279841.0
3.1888541666666668,547.0,299209.0
3.1889583333333333,533.0,284089.0
3.1890625,515.0,265225.0
3.1891666666666665,497.0,247009.0
3.1892708333333335,507.0,257049.0
3.189375,491.0,241081.0
3.1894791666666666,487.0,237169.0
3.189583333333333,489.0,239121.0
3.1896875,483.0,233289.0
3.189791666666667,463.0,214369.0
3.1898958333333334,475.0,225625.0
3.19,467.0,218089.0
3.1901041666666665,447.0,199809.0
3.1902083333333335,425.0,180625.0
3.1903125,409.0,167281.0
3.1904166666666667,395.0,156025.0
3.1905208333333333,379.0,143641.0
3.190625,371.0,137641.0
3.190729166666667,363.0,131769.0
3.1908333333333334,349.0,121801.0
3.1909375,341.0,116281.0
3.1910416666666666,313.0,97969.0
3.191145833333333,315.0,99225.0
3.19125,301.0,90601.0
3.1913541666666667,309.0,95481.0
3.1914583333333333,289.0,83521.0
3.1915625,261.0,68121.0
3.191666666666667,257.0,66049.0
3.1917708333333334,237.0,56169.0
3.191875,245.0,60025.0
3.1919791666666666,207.0,42849.0
